trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,12,22239,0.0-6.0-0.0,1398.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,5.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,j,f,3000.0,1.0,2.0,20.0,0.0,3.0,1.0,0.0,1.0,10.0,,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,13,23246,0.0-6.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,14,26255,0.0-6.0-2.0,,,,delaylearn,learning,feedback_duration_window,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,3000.0,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,15,27760,0.0-6.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,16,29387,0.0-7.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,,1614.0,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,17,30314,0.0-8.0-0.0,926.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,5.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,4.0,0.0,0.0,2.0,10.0,,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,18,31324,0.0-8.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,19,34333,0.0-8.0-2.0,,,,delaylearn,learning,feedback_duration_window,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,3000.0,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,20,35841,0.0-8.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,21,36354,0.0-9.0-0.0,,,,,,mood_trial_fixation,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
lmdlab-html-vas-response,22,40724,0.0-9.0-1.0,3356.0,How happy are you right now?,0.4722222222222222,delaylearn,learning,mood_trial,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,23,43201,0.0-10.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,,2457.0,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,24,44344,0.0-11.0-0.0,1140.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,5.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,5.0,0.0,0.0,2.0,10.0,,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,25,45347,0.0-11.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,26,48359,0.0-11.0-2.0,,,,delaylearn,learning,feedback_duration_window,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,3000.0,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,27,49867,0.0-11.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,28,51875,0.0-12.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,,1997.0,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,29,52890,0.0-13.0-0.0,1014.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,5.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,6.0,0.0,0.0,2.0,10.0,,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,30,53895,0.0-13.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,31,56910,0.0-13.0-2.0,,,,delaylearn,learning,feedback_duration_window,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,3000.0,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,32,58417,0.0-13.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,33,59955,0.0-14.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,,1524.0,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,34,60916,0.0-15.0-0.0,960.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,5.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,7.0,1.0,1.0,1.0,20.0,,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,35,61926,0.0-15.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,36,64926,0.0-15.0-2.0,,,,delaylearn,learning,feedback_duration_window,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,3000.0,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,37,66436,0.0-15.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,38,68458,0.0-16.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,,2005.0,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,39,69345,0.0-17.0-0.0,885.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,5.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,8.0,1.0,1.0,1.0,30.0,,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,40,70349,0.0-17.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,41,73354,0.0-17.0-2.0,,,,delaylearn,learning,feedback_duration_window,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,3000.0,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,42,74868,0.0-17.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-button-response,43,81027,0.0-18.0,6158.0,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",0,,,,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,44,87341,0.0-19.0,6312.0,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",f,,,,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,45,90346,0.0-20.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,46,92640,0.0-21.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,,2286.0,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,47,94407,0.0-22.0-0.0,1763.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,5.0,images/choice_trial_16.png,images/choice_trial_2.png,images/pattern_3.png,f,f,7000.0,16.0,2.0,2.0,0.0,9.0,1.0,1.0,16.0,40.0,,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,48,95412,0.0-22.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_16.png,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,49,102427,0.0-22.0-2.0,,,,delaylearn,learning,feedback_duration_window,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,7000.0,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,50,103939,0.0-22.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,51,106351,0.0-23.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,,,2409.0,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,52,108706,0.0-24.0-0.0,2354.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,5.0,images/choice_trial_10.png,images/choice_trial_8.png,images/pattern_7.png,j,j,750.0,10.0,8.0,6.0,1.0,10.0,0.0,0.0,10.0,40.0,,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
html-keyboard-response,53,109720,0.0-24.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,BkGNxM74MINbK8H03C8qA7Xo5JE3,BkGNxM74MINbK8H03C8qA7Xo5JE3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_10.png,,,,,5bbe9a9570f8df0001c13f11,16:21:46,27/03/2024
