trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,12,21308,0.0-6.0-0.0,500.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,3.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,j,f,3000.0,1.0,2.0,20.0,0.0,3.0,1.0,0.0,1.0,10.0,,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,13,22319,0.0-6.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,14,25322,0.0-6.0-2.0,,,,delaylearn,learning,feedback_duration_window,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,3000.0,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,15,26829,0.0-6.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,16,29240,0.0-7.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,,2397.0,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,17,30153,0.0-8.0-0.0,911.5999999642372,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,3.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,4.0,1.0,1.0,1.0,20.0,,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,18,31165,0.0-8.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,19,34181,0.0-8.0-2.0,,,,delaylearn,learning,feedback_duration_window,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,3000.0,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,20,35689,0.0-8.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,21,36203,0.0-9.0-0.0,,,,,,mood_trial_fixation,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
lmdlab-html-vas-response,22,41111,0.0-9.0-1.0,3879.0,How happy are you right now?,0.5717592592592593,delaylearn,learning,mood_trial,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,23,42973,0.0-10.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,,1857.0,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,24,43521,0.0-11.0-0.0,546.1000000238419,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,3.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,5.0,1.0,1.0,1.0,30.0,,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,25,44525,0.0-11.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,26,47528,0.0-11.0-2.0,,,,delaylearn,learning,feedback_duration_window,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,3000.0,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,27,49033,0.0-11.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,28,51182,0.0-12.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,,2135.0,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,29,51645,0.0-13.0-0.0,461.80000001192093,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,3.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,6.0,1.0,1.0,1.0,40.0,,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,30,52661,0.0-13.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,31,55669,0.0-13.0-2.0,,,,delaylearn,learning,feedback_duration_window,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,3000.0,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,32,57175,0.0-13.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,33,59160,0.0-14.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,,1970.0,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,34,59594,0.0-15.0-0.0,430.60000002384186,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,3.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,7.0,1.0,1.0,1.0,50.0,,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,35,60610,0.0-15.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,36,63626,0.0-15.0-2.0,,,,delaylearn,learning,feedback_duration_window,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,3000.0,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,37,65135,0.0-15.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,38,67501,0.0-16.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,,2352.0,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,39,67852,0.0-17.0-0.0,348.30000001192093,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,3.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,8.0,1.0,1.0,1.0,60.0,,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,40,68867,0.0-17.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,41,71875,0.0-17.0-2.0,,,,delaylearn,learning,feedback_duration_window,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,3000.0,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,42,73380,0.0-17.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-button-response,43,81785,0.0-18.0,8403.5,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",0,,,,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,44,88129,0.0-19.0,6342.5,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",j,,,,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,45,91139,0.0-20.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,46,93131,0.0-21.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,,1975.0,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,47,93759,0.0-22.0-0.0,625.6000000238419,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,3.0,images/choice_trial_13.png,images/choice_trial_10.png,images/pattern_3.png,f,f,7000.0,13.0,10.0,2.0,0.0,9.0,1.0,1.0,13.0,70.0,,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,48,94770,0.0-22.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_13.png,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,49,101782,0.0-22.0-2.0,,,,delaylearn,learning,feedback_duration_window,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,7000.0,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,50,103290,0.0-22.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,,,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
html-keyboard-response,51,104935,0.0-23.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,Sp1AqDKFWsVjNqH1Ytgcy5th6Jm2,,,,,,,,,,,,,,,,,,,1633.0,,,6103d7b00cb90ef8d5c5260a,15:55:10,26/03/2024
