trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,29,51934,0.0-13.0-0.0,1424.3999999761581,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,1.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,6.0,1.0,1.0,1.0,30.0,,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,30,52947,0.0-13.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,31,55962,0.0-13.0-2.0,,,,delaylearn,learning,feedback_duration_window,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,3000.0,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,32,57472,0.0-13.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,33,59759,0.0-14.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,,2281.0,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,34,60525,0.0-15.0-0.0,763.2999999523163,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,1.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,7.0,1.0,1.0,1.0,40.0,,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,35,61530,0.0-15.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,36,64543,0.0-15.0-2.0,,,,delaylearn,learning,feedback_duration_window,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,3000.0,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,37,66049,0.0-15.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,38,67563,0.0-16.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,,1510.0,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,39,68290,0.0-17.0-0.0,724.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,1.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,8.0,1.0,1.0,1.0,50.0,,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,40,69304,0.0-17.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,41,72320,0.0-17.0-2.0,,,,delaylearn,learning,feedback_duration_window,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,3000.0,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,42,73838,0.0-17.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-button-response,43,76888,0.0-18.0,3048.3000000715256,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",0,,,,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,44,81533,0.0-19.0,4642.800000071526,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",f,,,,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,45,84537,0.0-20.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,46,86451,0.0-21.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,,1909.0,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,47,87425,0.0-22.0-0.0,970.1000000238419,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,1.0,images/choice_trial_5.png,images/choice_trial_6.png,images/pattern_3.png,f,f,7000.0,5.0,6.0,2.0,0.0,9.0,0.0,0.0,6.0,50.0,,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,48,88433,0.0-22.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_6.png,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,49,95437,0.0-22.0-2.0,,,,delaylearn,learning,feedback_duration_window,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,7000.0,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,50,96951,0.0-22.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,51,98841,0.0-23.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,,1885.0,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,52,99890,0.0-24.0-0.0,1046.5,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,1.0,images/choice_trial_14.png,images/choice_trial_13.png,images/pattern_7.png,j,j,750.0,14.0,13.0,6.0,1.0,10.0,1.0,1.0,13.0,60.0,,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,53,100900,0.0-24.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_13.png,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,54,101658,0.0-24.0-2.0,,,,delaylearn,learning,feedback_duration_window,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,750.0,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,55,103161,0.0-24.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,56,105200,0.0-25.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,,2026.0,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,57,106185,0.0-26.0-0.0,982.3999999761581,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,1.0,images/choice_trial_7.png,images/choice_trial_8.png,images/pattern_4.png,f,f,7000.0,7.0,8.0,3.0,0.0,11.0,1.0,1.0,7.0,70.0,,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,58,107198,0.0-26.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_7.png,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,59,114211,0.0-26.0-2.0,,,,delaylearn,learning,feedback_duration_window,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,7000.0,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,60,115718,0.0-26.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,61,117269,0.0-27.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,,1548.0,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,62,118063,0.0-28.0-0.0,791.5,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,1.0,images/choice_trial_10.png,images/choice_trial_9.png,images/pattern_5.png,j,j,750.0,10.0,9.0,4.0,1.0,12.0,1.0,1.0,9.0,80.0,,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,63,119068,0.0-28.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_9.png,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,64,119821,0.0-28.0-2.0,,,,delaylearn,learning,feedback_duration_window,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,750.0,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,65,121331,0.0-28.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,66,123071,0.0-29.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,,1725.0,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,67,123979,0.0-30.0-0.0,904.1000000238419,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,1.0,images/choice_trial_11.png,images/choice_trial_12.png,images/pattern_6.png,j,f,750.0,11.0,12.0,5.0,0.0,13.0,0.0,1.0,12.0,90.0,,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,68,124996,0.0-30.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_12.png,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,69,125762,0.0-30.0-2.0,,,,delaylearn,learning,feedback_duration_window,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,750.0,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
html-keyboard-response,70,127272,0.0-30.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,5AdDuOMjzyXZRCLMJbddGqJi6HV2,5AdDuOMjzyXZRCLMJbddGqJi6HV2,,,,,,,,,,,,,,,,,,,,,,62e95680b0415811dccf7147,16:53:35,27/03/2024
