trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,10,18918,0.0-4.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,11,21299,0.0-5.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,2372.0,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,12,22167,0.0-6.0-0.0,864.2000000029802,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,4.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,j,f,3000.0,1.0,2.0,20.0,0.0,3.0,1.0,0.0,1.0,20.0,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,13,23184,0.0-6.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,14,26190,0.0-6.0-2.0,,,,delaylearn,learning,feedback_duration_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,3000.0,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,15,27702,0.0-6.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,16,30036,0.0-7.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,2329.0,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,17,30508,0.0-8.0-0.0,468.20000000298023,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,4.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,4.0,0.0,0.0,2.0,20.0,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,18,31524,0.0-8.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,19,34531,0.0-8.0-2.0,,,,delaylearn,learning,feedback_duration_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,3000.0,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,20,36047,0.0-8.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,21,36551,0.0-9.0-0.0,,,,,,mood_trial_fixation,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
lmdlab-html-vas-response,22,41649,0.0-9.0-1.0,4067.0,How happy are you right now?,0.17592592592592593,delaylearn,learning,mood_trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,23,43456,0.0-10.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,1789.0,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,24,44080,0.0-11.0-0.0,619.7000000029802,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,4.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,5.0,1.0,1.0,1.0,30.0,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,25,45095,0.0-11.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,26,48108,0.0-11.0-2.0,,,,delaylearn,learning,feedback_duration_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,3000.0,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,27,49622,0.0-11.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,28,51514,0.0-12.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,1882.0,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,29,52346,0.0-13.0-0.0,830.2999999970198,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,4.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,6.0,0.0,0.0,2.0,30.0,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,30,53352,0.0-13.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,31,56365,0.0-13.0-2.0,,,,delaylearn,learning,feedback_duration_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,3000.0,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,32,57883,0.0-13.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,33,59858,0.0-14.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,1972.0,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,34,61319,0.0-15.0-0.0,1458.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,4.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,7.0,0.0,0.0,2.0,30.0,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,35,62338,0.0-15.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,36,65347,0.0-15.0-2.0,,,,delaylearn,learning,feedback_duration_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,3000.0,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,37,66853,0.0-15.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,38,68649,0.0-16.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,1792.0,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,39,69592,0.0-17.0-0.0,939.2999999970198,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,4.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,8.0,1.0,1.0,1.0,40.0,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,40,70601,0.0-17.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,41,73619,0.0-17.0-2.0,,,,delaylearn,learning,feedback_duration_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,3000.0,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,42,75126,0.0-17.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-button-response,43,77737,0.0-18.0,2608.6000000089407,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",0,,,,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,44,83014,0.0-19.0,5274.9000000059605,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",j,,,,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,45,86019,0.0-20.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,46,88106,0.0-21.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,2069.0,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,47,89137,0.0-22.0-0.0,1026.5999999940395,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,4.0,images/choice_trial_16.png,images/choice_trial_6.png,images/pattern_3.png,f,f,7000.0,16.0,6.0,2.0,0.0,9.0,1.0,1.0,16.0,50.0,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,48,90150,0.0-22.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_16.png,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,49,97153,0.0-22.0-2.0,,,,delaylearn,learning,feedback_duration_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,7000.0,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,50,98670,0.0-22.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,51,100779,0.0-23.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,2102.0,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,52,102422,0.0-24.0-0.0,1638.2000000029802,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,4.0,images/choice_trial_4.png,images/choice_trial_13.png,images/pattern_7.png,j,j,750.0,4.0,13.0,6.0,1.0,10.0,1.0,1.0,13.0,60.0,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,53,103436,0.0-24.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_13.png,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,54,104190,0.0-24.0-2.0,,,,delaylearn,learning,feedback_duration_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,750.0,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
