trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
pavlovia,0,735,0.0-0.0,,,,,,,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,1,3748,0.0-1.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,2,5508,0.0-2.0-0.0,1756.6999999999534,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,4.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,1.0,0.0,0.0,2.0,0.0,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,3,6513,0.0-2.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,4,9528,0.0-2.0-2.0,,,,delaylearn,learning,feedback_duration_window,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,3000.0,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,5,11045,0.0-2.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,6,12645,0.0-3.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,1586.0,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,7,13266,0.0-4.0-0.0,616.9000000001397,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,4.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,2.0,1.0,1.0,1.0,10.0,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,8,14278,0.0-4.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,9,17293,0.0-4.0-2.0,,,,delaylearn,learning,feedback_duration_window,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,3000.0,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,10,18809,0.0-4.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,11,20893,0.0-5.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,2066.0,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,12,21759,0.0-6.0-0.0,862.4000000001397,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,4.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,j,f,3000.0,1.0,2.0,20.0,0.0,3.0,1.0,0.0,1.0,10.0,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,13,22775,0.0-6.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,14,25791,0.0-6.0-2.0,,,,delaylearn,learning,feedback_duration_window,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,3000.0,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,15,27307,0.0-6.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,16,28975,0.0-7.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,1659.0,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,17,29601,0.0-8.0-0.0,623.3999999999069,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,4.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,4.0,0.0,0.0,2.0,10.0,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,18,30607,0.0-8.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,19,33623,0.0-8.0-2.0,,,,delaylearn,learning,feedback_duration_window,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,3000.0,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,20,35139,0.0-8.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,21,35655,0.0-9.0-0.0,,,,,,mood_trial_fixation,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
lmdlab-html-vas-response,22,42592,0.0-9.0-1.0,5907.0,How happy are you right now?,0.5370370370370371,delaylearn,learning,mood_trial,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,23,44354,0.0-10.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,1744.0,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,24,45811,0.0-11.0-0.0,1454.4000000001397,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,4.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,5.0,1.0,1.0,1.0,20.0,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,25,46820,0.0-11.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,26,49835,0.0-11.0-2.0,,,,delaylearn,learning,feedback_duration_window,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,3000.0,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,27,51352,0.0-11.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,28,53851,0.0-12.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,2484.0,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,29,54949,0.0-13.0-0.0,1094.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,4.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,6.0,1.0,1.0,1.0,30.0,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,30,55965,0.0-13.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,31,58967,0.0-13.0-2.0,,,,delaylearn,learning,feedback_duration_window,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,3000.0,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,32,60482,0.0-13.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-button-response,33,63052,0.0-14.0,2567.899999999907,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",0,,,,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,34,68237,0.0-15.0,5183.0,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",f,,,,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,35,71246,0.0-16.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,36,72779,0.0-17.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,1522.0,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,37,74512,0.0-18.0-0.0,1729.1999999999534,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,4.0,images/choice_trial_16.png,images/choice_trial_6.png,images/pattern_3.png,f,f,7000.0,16.0,6.0,2.0,0.0,7.0,1.0,1.0,16.0,40.0,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,38,75529,0.0-18.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_16.png,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,39,82543,0.0-18.0-2.0,,,,delaylearn,learning,feedback_duration_window,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,7000.0,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,40,84056,0.0-18.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,41,86309,0.0-19.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,2240.0,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,42,88840,0.0-20.0-0.0,2527.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,4.0,images/choice_trial_4.png,images/choice_trial_13.png,images/pattern_7.png,j,j,750.0,4.0,13.0,6.0,1.0,8.0,1.0,1.0,13.0,50.0,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,43,89858,0.0-20.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_13.png,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,44,90625,0.0-20.0-2.0,,,,delaylearn,learning,feedback_duration_window,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,750.0,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,45,92141,0.0-20.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,46,94007,0.0-21.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,1850.0,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,47,96510,0.0-22.0-0.0,2499.6999999999534,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,4.0,images/choice_trial_8.png,images/choice_trial_7.png,images/pattern_4.png,f,f,7000.0,8.0,7.0,3.0,0.0,9.0,1.0,1.0,8.0,60.0,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,48,97523,0.0-22.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_8.png,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,49,104538,0.0-22.0-2.0,,,,delaylearn,learning,feedback_duration_window,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,7000.0,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,50,106054,0.0-22.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,51,108554,0.0-23.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,2498.0,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,52,109952,0.0-24.0-0.0,1395.2999999998137,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,4.0,images/choice_trial_15.png,images/choice_trial_5.png,images/pattern_5.png,j,j,750.0,15.0,5.0,4.0,1.0,10.0,1.0,1.0,5.0,70.0,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,53,110970,0.0-24.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_5.png,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,54,111736,0.0-24.0-2.0,,,,delaylearn,learning,feedback_duration_window,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,750.0,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
html-keyboard-response,55,113253,0.0-24.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,13tegHUn27W5eqKoo56ZxVRwt4E2,13tegHUn27W5eqKoo56ZxVRwt4E2,,,,,,,,,,,,,,,,,,,,,,5c7c0337a1b1360011c481fb,09:06:20,27/02/2024
